0.004251 ; 0.005110 ; 0.489821 ;     689426 ;     645330 ;      44096 ; 0.467532 ; 0.000000 ;      58004 ;       1309 ;      56695 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004685 ; 0.005639 ; 0.488601 ;     695475 ;     649714 ;      45761 ; 0.466519 ; 0.000000 ;      48641 ;       1359 ;      47282 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004497 ; 0.005404 ; 0.489262 ;     693730 ;     648470 ;      45260 ; 0.448557 ; 0.000000 ;      54149 ;       1351 ;      52798 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004460 ; 0.005366 ; 0.489254 ;     693581 ;     648589 ;      44992 ; 0.457958 ; 0.000000 ;      55415 ;       1332 ;      54083 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004239 ; 0.005100 ; 0.488742 ;     692865 ;     647512 ;      45353 ; 0.448571 ; 0.000000 ;      56300 ;       1400 ;      54900 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004315 ; 0.005191 ; 0.488892 ;     687224 ;     641896 ;      45328 ; 0.440061 ; 0.000000 ;      53801 ;       1318 ;      52483 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004337 ; 0.005212 ; 0.488677 ;     685066 ;     639909 ;      45157 ; 0.485694 ; 0.000000 ;      59485 ;       1398 ;      58087 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004405 ; 0.005298 ; 0.490105 ;     690015 ;     644201 ;      45814 ; 0.439592 ; 0.000000 ;      52345 ;       1374 ;      50971 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004544 ; 0.005459 ; 0.488647 ;     688669 ;     643107 ;      45562 ; 0.448424 ; 0.000000 ;      53908 ;       1396 ;      52512 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.004317 ; 0.005192 ; 0.489688 ;     687860 ;     641894 ;      45966 ; 0.455313 ; 0.000000 ;      59784 ;       1421 ;      58363 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000003430411 ; 0.0000000005430411 ; 0.0000000011436674 ; 0.0000000013480946 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
