0.011239 ; 0.013491 ; 0.489674 ;      94100 ;      83817 ;      10283 ; 0.473733 ; 0.000000 ;       9173 ;       1085 ;       8088 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011423 ; 0.013724 ; 0.487703 ;      94039 ;      83518 ;      10521 ; 0.449902 ; 0.000000 ;       8958 ;       1018 ;       7940 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012015 ; 0.014427 ; 0.485525 ;      94370 ;      83728 ;      10642 ; 0.433476 ; 0.000000 ;       9028 ;        932 ;       8096 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011791 ; 0.014177 ; 0.489398 ;      93247 ;      82863 ;      10384 ; 0.441035 ; 0.000000 ;       9680 ;       1043 ;       8637 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011677 ; 0.014027 ; 0.485650 ;      93491 ;      83243 ;      10248 ; 0.432979 ; 0.000000 ;      10157 ;        940 ;       9217 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011789 ; 0.014155 ; 0.488931 ;      94372 ;      83975 ;      10397 ; 0.444332 ; 0.000000 ;      10273 ;        988 ;       9285 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011831 ; 0.014233 ; 0.489392 ;      93840 ;      83426 ;      10414 ; 0.427851 ; 0.000000 ;      10778 ;        991 ;       9787 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012028 ; 0.014426 ; 0.491791 ;      94657 ;      84054 ;      10603 ; 0.411937 ; 0.000000 ;      11398 ;       1022 ;      10376 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.011544 ; 0.013885 ; 0.489599 ;      93047 ;      82729 ;      10318 ; 0.452290 ; 0.000000 ;      11470 ;       1048 ;      10422 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
0.012185 ; 0.014652 ; 0.489177 ;      94296 ;      83297 ;      10999 ; 0.463628 ; 0.000000 ;      11464 ;       1031 ;      10433 ; 0.000000 ;  410 ;  288 ;          0 ;          0 ; 0.0000000004159709 ; 0.0000000006159709 ; 0.0000000012165972 ; 0.0000000014262337 ; 0.0000000002761379 ; 0.0000000004761379 ; 0.0000000010843324 ; 0.0000000012843324; 0.00000e+00 ; 1.20000e+03
